lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-71.5091908,-106.0659829,0.386,0.453309431171038,0.44659334,0.16894217,0.01643187,4207,2134,2073,20220913,202209,0.05330210436926072,0.02714325857864142
-71.50642429999999,-106.0671508,0.046,0.45117551154468144,0.44653592,0.16947538,0.016445551,4244,2155,2089,20220913,202209,0.32085707795308005,0.029057605480652723
-71.5036579,-106.0683184,0.162,0.4474958610327653,0.44381052,0.17020005,0.016432898,4277,2174,2103,20220913,202209,0.2260831790881072,0.02808061472836081
-71.4981249,-106.07065279999999,0.295,0.4422417130889409,0.4433375,0.17045157,0.0165438,4341,2211,2130,20220913,202209,0.11660020032902085,0.02739705862553458
-71.4953584,-106.07181949999999,0.302,0.4385234799502181,0.44125232,0.16975093,0.016495029,4381,2232,2149,20220913,202209,0.10811246879608685,0.027341249080574413
-71.4925919,-106.072986,0.318,0.4333374279731271,0.43657085,0.1672057,0.016357025,4429,2256,2173,20220913,202209,0.09133530794345747,0.02722341024152002
-71.4898254,-106.0741522,0.273,0.43052101463795306,0.43650714,0.16663393,0.016367014,4475,2276,2199,20220913,202209,0.12474034346314235,0.02736888854239062
-71.4870589,-106.07531809999999,0.20400000000000001,0.4281529064301768,0.43710345,0.16655935,0.01636991,4523,2299,2224,20220913,202209,0.17750590675553565,0.02768050545455827
-71.4842924,-106.07648379999999,0.264,0.42517953929373115,0.43594572,0.16365188,0.016376575,4567,2318,2249,20220913,202209,0.12763751640974283,0.02738678758065212
-71.4815259,-106.0776491,0.11800000000000001,0.42381297607594764,0.436804,0.16734712,0.016412102,4605,2334,2271,20220913,202209,0.24217223180587785,0.028216449996404325
-71.4787595,-106.0788142,0.183,0.4226585228645249,0.436429,0.1676497,0.016350674,4604,2331,2273,20220913,202209,0.1897847504645725,0.02776057992032132
-71.4732265,-106.0811435,0.303,0.42291170091783975,0.43430427,0.16637394,0.016269453,4494,2269,2225,20220913,202209,0.09495765877410112,0.02720378042113561
-71.47046,-106.0823077,0.212,0.42576419571279456,0.43581945,0.16678362,0.01629226,4487,2266,2221,20220913,202209,0.16927912288162544,0.027596409860347757
-71.46769359999999,-106.0834716,0.212,0.4282104337133132,0.4355447,0.16757344,0.016329592,4492,2274,2218,20220913,202209,0.1712162902435716,0.027623044486577875
-71.4649271,-106.0846353,0.041,0.4306536792196747,0.43473247,0.16524337,0.016341021,4492,2272,2220,20220913,202209,0.3085653929366471,0.02887736697356389
-71.46216059999999,-106.0857987,0.28200000000000003,0.43400034747900784,0.43600786,0.16550745,0.016346412,4505,2271,2234,20220913,202209,0.12036854634683178,0.027340168299535797
-71.4593941,-106.0869618,0.281,0.4370554242643638,0.43748495,0.16627271,0.016325364,4506,2278,2228,20220913,202209,0.12357974754520724,0.027347636963785518
-71.4566275,-106.0881246,0.246,0.4380201750117457,0.43549323,0.16294312,0.016322408,4514,2278,2236,20220913,202209,0.15206010853771332,0.027499953991239078
-71.453861,-106.0892872,0.145,0.4408428387968619,0.4372995,0.16489917,0.016335744,4505,2276,2229,20220913,202209,0.23427691478150298,0.028117037218613954
-71.4510945,-106.0904494,0.079,0.44384808963550726,0.4387409,0.16666275,0.016391305,4506,2275,2231,20220913,202209,0.28892193284564494,0.028676713407159608
-71.448328,-106.09161139999999,0.198,0.4458956676230056,0.43766695,0.16740358,0.016369116,4500,2277,2223,20220913,202209,0.1963077167411047,0.02781596267827734
-71.4455615,-106.0927731,0.178,0.4511266989219636,0.44292858,0.16889644,0.016477887,4506,2277,2229,20220913,202209,0.21628808264590255,0.028014368140053616
-71.4400285,-106.0950957,0.341,0.459813835390558,0.4517003,0.17355849,0.016606517,4531,2283,2248,20220913,202209,0.09408826288261174,0.02732798179208987
-71.43726199999999,-106.0962565,0.196,0.46251715076814653,0.45398813,0.17599244,0.016684275,4542,2288,2254,20220913,202209,0.21105400445806008,0.02804816016494597
-71.4344955,-106.0974171,0.199,0.4671538147973424,0.4603031,0.1785699,0.016826728,4551,2292,2259,20220913,202209,0.21235007300869063,0.028111939190429314
-71.43172899999999,-106.0985774,0.187,0.47313751493986983,0.46885598,0.17721133,0.017022314,4557,2294,2263,20220913,202209,0.22659130258477625,0.028304298015204506
-71.4289625,-106.0997374,0.199,0.4788363658006747,0.4762848,0.1807447,0.017251063,4562,2294,2268,20220913,202209,0.2216014445036672,0.0283487663089829
-71.42619599999999,-106.10089719999999,0.15,0.4823803614269674,0.4787992,0.18728669,0.017304534,4556,2290,2266,20220913,202209,0.263210851835217,0.028747772574876044
-71.4234294,-106.1020566,0.176,0.4813253339788328,0.47231543,0.197611,0.017139222,4589,2299,2290,20220913,202209,0.24178606972571987,0.028482738427058812
-71.4151298,-106.1055334,-0.338,0.48717946869686324,0.4681966,0.22408327,0.016938554,4641,2330,2311,20220913,202209,0.6534567503933495,0.034670182580690316
-71.39023089999999,-106.1159485,-0.219,0.5110616297011326,0.5088417,0.23559181,0.017503345,4592,2302,2290,20220913,202209,0.578133264615468,0.033388360224514156
-71.36809889999999,-106.1251874,0.331,0.5361316058470205,0.52116597,0.23767008,0.017812757,4225,2113,2112,20220913,202209,0.16244300500041386,0.02813628228419613
-71.3597992,-106.1286475,0.465,0.5473710815575782,0.5208103,0.24068975,0.017980352,3933,1978,1955,20220913,202209,0.06522937290963308,0.027779272722493698
-71.35703269999999,-106.1298003,0.373,0.5485768437296344,0.5211351,0.24139795,0.017993597,3823,1932,1891,20220913,202209,0.13903869170312042,0.028073968314297072
-71.3542661,-106.13095279999999,0.386,0.5482249837716883,0.52115613,0.2430921,0.018059144,3725,1890,1835,20220913,202209,0.12846540025464917,0.028046352003804915
-71.3514996,-106.13210509999999,0.45,0.5449176370584226,0.51780415,0.24191591,0.017991746,3629,1842,1787,20220913,202209,0.0751649465602463,0.027810793125039018
-71.348733,-106.1332571,0.417,0.539803616246125,0.5131829,0.2424288,0.017840775,3537,1799,1738,20220913,202209,0.09724775646135739,0.02782317179974716
-71.3459664,-106.13440879999999,0.405,0.531280743524187,0.5035679,0.24232137,0.017644435,3436,1757,1679,20220913,202209,0.10000128145564087,0.02775503510870869
-71.3431998,-106.1355602,0.228,0.5227437558344605,0.49540445,0.24016626,0.017486282,3362,1721,1641,20220913,202209,0.23340655480737799,0.028540043922268755
-71.34043319999999,-106.1367114,0.371,0.5156960346487027,0.4907399,0.2382594,0.017468957,3297,1688,1609,20220913,202209,0.11458428642882232,0.0277458525020026
-71.33766659999999,-106.1378622,0.265,0.5183389429122449,0.50424516,0.21579048,0.017911395,3214,1644,1570,20220913,202209,0.20061822750504787,0.028437942726138577
-71.33489999999999,-106.13901279999999,0.28300000000000003,0.5309729076028995,0.5375609,0.17370431,0.018782439,3079,1569,1510,20220913,202209,0.19636888281245837,0.028756767964649505
-71.3321334,-106.14016319999999,0.333,0.5209220371177048,0.53035706,0.16728203,0.018744199,3025,1545,1480,20220913,202209,0.14881480739718334,0.02843337294987449
-71.3293668,-106.1413133,0.07100000000000001,0.5123119437613433,0.5252575,0.16535564,0.018624073,2973,1522,1451,20220913,202209,0.34947339290381474,0.03021285241514998
-71.3266002,-106.14246299999999,0.292,0.5033840822132524,0.51915425,0.16452846,0.018551344,2937,1505,1432,20220913,202209,0.16739431928194995,0.028464778633277545
-71.3238336,-106.1436126,0.231,0.4926700728621044,0.5092118,0.16036327,0.018567223,2893,1483,1410,20220913,202209,0.20721562032765073,0.028750708793781533
-71.32106689999999,-106.1447618,0.265,0.48234197008045865,0.4991754,0.15761158,0.018482354,2827,1453,1374,20220913,202209,0.17211234995600536,0.028466794173197304
-71.31830029999999,-106.1459108,0.293,0.47146775824098275,0.48690313,0.15318891,0.01841058,2793,1439,1354,20220913,202209,0.1413279968469262,0.028255176777967343
-71.3155337,-106.1470595,0.261,0.4627524739934415,0.47734556,0.15109353,0.018284097,2770,1424,1346,20220913,202209,0.1597670822418442,0.028308931444340574
-71.312767,-106.14820789999999,0.269,0.454036555814244,0.46642673,0.14288618,0.01827234,2763,1423,1340,20220913,202209,0.1465298047918011,0.02822729197644966
-71.3100003,-106.14935609999999,0.233,0.44673537456574036,0.45637313,0.13473542,0.01815772,2778,1431,1347,20220913,202209,0.16925629951554438,0.028317030409960125
-71.3072337,-106.150504,0.25,0.44103975177981714,0.44758186,0.12602068,0.018104265,2811,1441,1370,20220913,202209,0.15128371479132266,0.02818622872968827
-71.3017005,-106.1527989,0.435,0.43762951045427356,0.44167134,0.12169588,0.018107092,2890,1480,1410,20220913,202209,0.002082300180454642,0.027748874363041177
-71.2989338,-106.1539459,0.245,0.4350143140160635,0.43627575,0.12150535,0.017968709,2961,1518,1443,20220913,202209,0.15047167419378904,0.028127110637570875
-71.2961672,-106.1550927,0.381,0.43418312692648964,0.43438622,0.12246397,0.017925339,3025,1551,1474,20220913,202209,0.042115533184585,0.027709018907145545
-71.2934006,-106.1562392,0.318,0.4319788855538795,0.43038213,0.12507766,0.017831093,3101,1593,1508,20220913,202209,0.09025948292813686,0.027794023848436725
-71.2906339,-106.1573854,0.233,0.4299337405418679,0.42715886,0.12446208,0.017739268,3137,1611,1526,20220913,202209,0.1559511439863157,0.028067710649133902
-71.2851007,-106.1596771,0.108,0.42567677073522076,0.42110363,0.12379362,0.017644946,3158,1623,1535,20220913,202209,0.2515671295214323,0.028765782761453487
-71.28233399999999,-106.1608225,0.23600000000000002,0.42350366507166204,0.41817585,0.12049395,0.017603537,3149,1622,1527,20220913,202209,0.14848350002947308,0.027970542369513154
-71.2795673,-106.1619676,0.251,0.42109001767067294,0.41490424,0.118936084,0.017493546,3146,1623,1523,20220913,202209,0.13469369323615096,0.027852193350973393
-71.2768007,-106.1631125,0.20600000000000002,0.41967499590019663,0.4135839,0.1178058,0.017488638,3143,1621,1522,20220913,202209,0.1692084858603627,0.028051386847995578
-71.274034,-106.1642571,0.28,0.4189051538490411,0.4129058,0.11812788,0.017482415,3127,1622,1505,20220913,202209,0.10999850807052403,0.027731269964825524
-71.27126729999999,-106.1654014,0.271,0.418262468474161,0.41201138,0.11729045,0.017490398,3157,1630,1527,20220913,202209,0.11661663644636691,0.027763393848123992
-71.2685006,-106.1665455,0.291,0.4179168740155425,0.41203114,0.11707359,0.017560283,3211,1653,1558,20220913,202209,0.10050503097859471,0.02772349954734889
-71.2657339,-106.16768929999999,0.227,0.4179744848294249,0.41383377,0.11776791,0.017670296,3261,1672,1589,20220913,202209,0.15123203012037617,0.028012692849587982
-71.26296719999999,-106.16883279999999,0.24,0.4167541993118426,0.41362622,0.118137576,0.017706303,3302,1687,1615,20220913,202209,0.13997103549255352,0.02796416924313956
-71.2602005,-106.1699761,0.28500000000000003,0.4148281579661769,0.41241205,0.11502856,0.017668962,3328,1698,1630,20220913,202209,0.10281046661050412,0.027775814169407907
-71.2574339,-106.17111899999999,0.312,0.41352098771827484,0.41285223,0.11552952,0.017704735,3363,1713,1650,20220913,202209,0.08039411697417963,0.02771077949631139
-71.2270008,-106.18367359999999,0.247,0.40669389700463293,0.40689784,0.13073935,0.017823555,3014,1580,1434,20220913,202209,0.12646104144967849,0.02794188477746132
-71.2242341,-106.1848133,0.272,0.4066543823905895,0.40443474,0.13063085,0.017820312,2897,1532,1365,20220913,202209,0.10663233694136208,0.02785178964260635
-71.2214674,-106.1859528,0.292,0.4079862583028843,0.4047786,0.1306682,0.018008638,2790,1484,1306,20220913,202209,0.0918491144242578,0.027871282712498942
-71.2187008,-106.1870919,0.338,0.4096073500499484,0.40654188,0.13229702,0.018141836,2656,1428,1228,20220913,202209,0.05670561137665422,0.02782502252174508
-71.2159341,-106.1882308,0.324,0.4090444219130786,0.4045974,0.13150397,0.018182816,2550,1388,1162,20220913,202209,0.06734638183638142,0.02786719013622665
-71.2131674,-106.1893695,0.252,0.40914565430109695,0.40444517,0.13196085,0.01824833,2444,1347,1097,20220913,202209,0.1244430969182957,0.02810364616320839
-71.2104007,-106.19050779999999,0.183,0.4083653973243268,0.4032037,0.13058732,0.018234784,2351,1311,1040,20220913,202209,0.17846607407625686,0.028408548465257467
-71.207634,-106.1916459,0.192,0.40823012508704776,0.40476948,0.12838972,0.018223526,2249,1272,977,20220913,202209,0.1712318837739241,0.028356244007536655
-71.2048673,-106.1927838,0.255,0.40612986084547253,0.40352988,0.12623443,0.0181386,2154,1230,924,20220913,202209,0.11967921101023027,0.028036841717092552
-71.2021006,-106.1939213,0.22,0.40481240156850784,0.40442502,0.1271251,0.018197577,2079,1203,876,20220913,202209,0.14635229782445383,0.028196000607529602
-71.1993339,-106.1950586,0.363,0.4042090983351251,0.40666312,0.12810074,0.018293718,2003,1174,829,20220913,202209,0.03263334160172034,0.027845950726260154
-71.1938004,-106.1973324,0.085,0.4017432124367351,0.40849823,0.1303904,0.018378966,1888,1117,771,20220913,202209,0.2508278479527881,0.029045724432347448
-71.19103369999999,-106.1984689,0.218,0.4002541755715363,0.40932772,0.1315047,0.018446092,1838,1090,748,20220913,202209,0.14432644755773213,0.028285930710956527
-71.1882669,-106.1996051,0.212,0.3979620019999091,0.40771192,0.13243677,0.018385626,1791,1062,729,20220913,202209,0.1472626624065254,0.028277465246993122
-71.18550019999999,-106.2007411,0.253,0.39552948115145503,0.4043662,0.13411383,0.018364029,1731,1038,693,20220913,202209,0.11286860025197087,0.028098524023118302
-71.1827335,-106.2018768,0.132,0.3959866289649674,0.40533522,0.13620226,0.018383976,1646,1009,637,20220913,202209,0.2090500930460174,0.028691036135245887
-71.1799667,-106.20301219999999,0.16,0.3976811595177987,0.40813363,0.14006342,0.018510552,1537,964,573,20220913,202209,0.18821888330971082,0.028587296003415676
-71.17719989999999,-106.20414729999999,0.214,0.3960255871101213,0.40474117,0.14209388,0.018433928,1437,922,515,20220913,202209,0.1441454291504158,0.02827996843061848
-71.1744332,-106.2052822,0.114,0.3930222213556747,0.3997188,0.14079702,0.018515782,1344,883,461,20220913,202209,0.22095672635014768,0.028839445018630953
-71.17166639999999,-106.2064169,0.221,0.3904807458402435,0.39678374,0.14331311,0.018517513,1253,848,405,20220913,202209,0.13421121299334104,0.028261800532727664
-71.1688997,-106.2075512,0.278,0.3893276477812537,0.39744595,0.14052866,0.018628174,1149,805,344,20220913,202209,0.08815997695987025,0.02811281531843117
-71.1661329,-106.2086853,0.318,0.3804760074600637,0.38586757,0.13557748,0.018301535,1033,757,276,20220913,202209,0.04947453294842148,0.027875770567104847
-71.1633662,-106.20981909999999,0.209,0.37270123509078956,0.37611184,0.1285651,0.018270219,952,723,229,20220913,202209,0.1296344385382449,0.02813769752638479
-71.1605995,-106.2109526,0.249,0.36842687001912167,0.37220705,0.12961847,0.018321041,879,694,185,20220913,202209,0.09457372287217311,0.02800839370949393
-71.1578327,-106.21208589999999,0.177,0.3668358746357956,0.37227064,0.12806748,0.01831056,841,678,163,20220913,202209,0.15033036866936025,0.02826422057463073
-71.15506599999999,-106.2132189,0.002,0.3681597559405125,0.37665182,0.131943,0.018354306,813,671,142,20220913,202209,0.2899606368291829,0.0294239732433783
-71.1439989,-106.2177483,0.112,0.29338420338918036,0.27081957,0.18555054,0.015827347,903,708,195,20220913,202209,0.14363751961322974,0.027268973056765095
-71.1412321,-106.21887989999999,0.128,0.2889379239304028,0.269077,0.18404329,0.015930958,927,714,213,20220913,202209,0.12744618204412295,0.02722049948237313
-71.1384654,-106.22001139999999,0.147,0.28650824764294186,0.27041212,0.18593903,0.016001504,946,715,231,20220913,202209,0.11047609594770083,0.027166898747853406
-71.1356986,-106.2211425,0.23700000000000002,0.28184343185666294,0.26865345,0.18645878,0.016095627,949,712,237,20220913,202209,0.035511357673278905,0.02698525758398745
-71.1329318,-106.22227339999999,0.177,0.2746478432173772,0.2637372,0.18450819,0.016083436,928,698,230,20220913,202209,0.07732698731890919,0.027074263985751846
-71.13016499999999,-106.223404,0.078,0.2665846996299078,0.2587711,0.18394645,0.016021634,904,681,223,20220913,202209,0.14933956753513913,0.02737275943182332
-71.0914305,-106.23920439999999,0.025,0.25244116993176924,0.23274098,0.18692462,0.015648102,745,538,207,20220913,202209,0.18010987118230573,0.02743566538975373
-71.0471622,-106.2571986,-0.108,0.341030846101201,0.34242097,0.12114387,0.018945908,140,136,4,20220913,202209,0.35558596481204774,0.03041411718256871
-71.0443954,-106.258321,-0.443,0.33922258838114483,0.33930346,0.123783685,0.019036949,127,123,4,20220913,202209,0.6194393463218756,0.03468353955806835
-71.03886179999999,-106.260565,0.129,0.33546558990112413,0.3332194,0.13029814,0.019032815,107,103,4,20220913,202209,0.16349938233181757,0.028639307766181468
-71.036095,-106.2616867,0.148,0.3357487492183435,0.33369386,0.13086589,0.018978244,95,91,4,20220913,202209,0.14867758131256212,0.028529798776995893
-71.03332809999999,-106.26280799999999,0.083,0.3364505203990276,0.33480984,0.1283459,0.019143201,86,82,4,20220913,202209,0.2007065853286438,0.028937484761744268
-71.0277945,-106.26505,0.051000000000000004,0.33229966198545585,0.3287301,0.06966769,0.01920582,75,71,4,20220913,202209,0.22276022366146683,0.029135791874808758
-69.6386234,-106.7969311,-0.25,0.14020084820150763,0.14027855,0.051933546,0.013984001,104,80,24,20220913,202209,0.30899869414971437,0.02809566028312927
-69.5777355,-106.81893509999999,-0.652,0.12513160196318351,0.122819036,0.044839505,0.011597754,2566,1345,1221,20220913,202209,0.6154078118894554,0.0324761004239827
-69.5749678,-106.8199329,-0.054,0.12325905899548532,0.12152993,0.045075484,0.011556159,2698,1411,1287,20220913,202209,0.14037083211958154,0.025869996676684482
-69.4697968,-106.8576932,-0.038,0.12729381226874772,0.12413718,0.048482213,0.011239072,4615,2294,2321,20220913,202209,0.13089559486476213,0.025728756267430295
-69.46702909999999,-106.85868289999999,-0.043000000000000003,0.12411424457030705,0.12390597,0.048760116,0.011233709,4625,2303,2322,20220913,202209,0.13233718887093224,0.025735191096526215
-69.41444299999999,-106.87744699999999,0.081,0.12877978601514817,0.12079898,0.04265555,0.010681453,4668,2326,2342,20220913,202209,0.03783664631556412,0.025248220378239716
-69.4006045,-106.8823726,-0.04,0.11590219762401568,0.12207923,0.040974308,0.01061635,4696,2341,2355,20220913,202209,0.12345840790180379,0.025522665624754443
-69.3978368,-106.8833571,0.128,0.11729726133880744,0.124094255,0.040126722,0.010584826,4711,2349,2362,20220913,202209,-0.008475461510084402,0.025193778265879242
-69.3923014,-106.8853255,0.148,0.11004961877306596,0.1265024,0.03949113,0.010647413,4746,2366,2380,20220913,202209,-0.03005277486109048,0.025227978841291018
-69.3590889,-106.8971188,-0.095,0.13079047064311397,0.12660266,0.037737064,0.010608443,4775,2381,2394,20220913,202209,0.17880268815853914,0.025869526697504256
-69.3563212,-106.8981003,-0.134,0.1310518385908628,0.1265104,0.037608426,0.01061028,4772,2379,2393,20220913,202209,0.20989362884281149,0.026119163095019403
-69.0961524,-106.98946099999999,-0.389,0.13988732300683784,0.13870749,0.04313044,0.010724844,3532,2211,1321,20220913,202209,0.41882403104632626,0.02871491461068724
-69.0380285,-107.00963279999999,-0.265,0.13492531040787206,0.13909473,0.039536588,0.01108747,3386,2129,1257,20220913,202209,0.31669946193872517,0.027367694900277094
-68.80553069999999,-107.0894715,0.004,0.10815828855821091,0.10782828,0.0124682365,0.015100051,12,12,0,20220913,202209,0.08248258633393701,0.026733287666627754
-66.7395356,16.3456929,0.137,0.15984212049254864,0.15984271,0.06482338,0.013952512,22,17,5,20220913,202209,0.01808859574842074,0.026207251214907534
-66.7672773,16.3374547,0.195,0.16402081577826344,0.16565044,0.05458139,0.013378449,107,94,13,20220913,202209,-0.024532308206046204,0.02602451491495822
-66.7700515,16.3366301,0.08,0.16514466341286457,0.16652596,0.053759314,0.013377001,113,100,13,20220913,202209,0.06742576273131347,0.026105154325681952
-66.7728257,16.3358053,0.07100000000000001,0.16569793994631543,0.16671248,0.053100236,0.013325255,116,103,13,20220913,202209,0.07499096918151311,0.02611067752167715
-66.7755998,16.3349804,0.078,0.16613389590822686,0.16671248,0.053100236,0.013325255,116,103,13,20220913,202209,0.06979292554460349,0.026095225166136517
-66.778374,16.3341554,0.161,0.16662527094041743,0.16671248,0.053100236,0.013325255,116,103,13,20220913,202209,0.004454632486933186,0.025995398969818898
-66.7811482,16.3333302,0.07,0.16358130567350523,0.16243234,0.058401275,0.013164625,127,114,13,20220913,202209,0.07410671038573782,0.02605681863779557
-66.78669649999999,16.3316794,0.14300000000000002,0.15901797508588425,0.15669931,0.059312485,0.01335176,164,141,23,20220913,202209,0.012684578742650113,0.026006833108029943
-66.7894707,16.3308538,0.20500000000000002,0.16642463648495168,0.16576003,0.06752696,0.013462085,183,160,23,20220913,202209,-0.03054769616068307,0.026058362933386765
-66.7922449,16.330028,0.088,0.1681602189907889,0.16755252,0.06611482,0.013390314,193,170,23,20220913,202209,0.06347859853476659,0.02609882573037985
-66.79501909999999,16.3292021,-0.056,0.16903053484728234,0.16829409,0.066208534,0.013395117,193,170,23,20220913,202209,0.17820089764569963,0.026663625019884788
-66.7977933,16.3283761,0.094,0.16996818596450403,0.16927044,0.06387911,0.0132326335,211,183,28,20220913,202209,0.0601589421656816,0.026039897337331006
-66.8421798,16.3151398,-0.448,0.1977768237197542,0.19219492,0.064020105,0.012717664,256,206,50,20220913,202209,0.5113884199926333,0.030759352828457705
-66.8532764,16.311825,0.167,0.1992726143042564,0.19375567,0.06565749,0.012676785,305,250,55,20220913,202209,0.025556570988443307,0.025804374108051566
-66.8615988,16.3093374,-0.08700000000000001,0.19351607506021953,0.18646425,0.079044834,0.01169274,428,356,72,20220913,202209,0.22213970390153598,0.02651454939956101
-66.86714719999999,16.307678199999998,-0.015,0.19613633303519287,0.18982595,0.0734598,0.011446964,443,360,83,20220913,202209,0.1671981275697845,0.02601011458602341
-66.8699213,16.3068484,-0.121,0.19105225563416445,0.18300858,0.07046114,0.011486927,500,382,118,20220913,202209,0.24711309558105954,0.02669440127034154
-66.8782439,16.304358099999998,0.039,0.1711650265614325,0.15820819,0.08496579,0.010814249,681,460,221,20220913,202209,0.10466102472092773,0.025484694947691806
-66.9281785,16.2893892,0.147,0.16916954491078853,0.17378935,0.06440132,0.01130223,1230,840,390,20220913,202209,0.017555985485171063,0.025393433630405197
-66.93095269999999,16.2885562,0.146,0.1720581914035561,0.1739014,0.063839436,0.011299592,1259,861,398,20220913,202209,0.020635391113870576,0.025395179953014314
-66.9337268,16.287723,0.171,0.17343208044155123,0.17330144,0.06268558,0.011294142,1333,899,434,20220913,202209,0.001925956040255175,0.02538474878611692
-66.9365009,16.2868898,0.167,0.17227174330406422,0.17177077,0.061989937,0.011292408,1383,928,455,20220913,202209,0.004174675181656996,0.02538455488722114
-66.9392751,16.2860563,0.158,0.17195207391891346,0.17181213,0.0616387,0.011318322,1401,940,461,20220913,202209,0.011048598795967169,0.025393999741421293
-66.9420493,16.2852227,0.193,0.17219443749354177,0.17227738,0.06211328,0.011339975,1406,947,459,20220913,202209,-0.016475852564589617,0.025403208644632403
-66.94482339999999,16.284389,0.221,0.17266216359347306,0.17310826,0.06218884,0.011359239,1436,960,476,20220913,202209,-0.03827856447899346,0.02543377416905683
-66.9475976,16.2835551,0.209,0.17318496831884128,0.17322758,0.06181372,0.011376584,1468,979,489,20220913,202209,-0.02836179898484888,0.025424708287453194
-66.95037169999999,16.2827211,0.196,0.17302440799609042,0.17131,0.061113805,0.011351179,1521,993,528,20220913,202209,-0.01819429137390904,0.025407603526760098
-66.9531459,16.2818869,0.182,0.17172357654960893,0.16752765,0.058368213,0.011366445,1584,1014,570,20220913,202209,-0.008137863977836612,0.025406296986221464
-66.9559201,16.2810526,0.233,0.1709394088696568,0.16544794,0.058754988,0.0114342505,1676,1058,618,20220913,202209,-0.049145566202183626,0.025474838550610064
-66.95869429999999,16.2802181,0.189,0.17177619367864144,0.16637513,0.0589371,0.01151655,1670,1052,618,20220913,202209,-0.01363947230283552,0.025451176045941604
-66.9614685,16.279383499999998,0.177,0.1747440775524761,0.1714868,0.052530073,0.011815169,1723,1073,650,20220913,202209,-0.0017864571376531913,0.0255330287155191
-66.9642427,16.278548699999998,-0.032,0.17825655320475534,0.17800257,0.05314275,0.012031493,1782,1095,687,20220913,202209,0.16650143298288791,0.026170271045837558
-66.96701689999999,16.2777138,0.178,0.17796235011477493,0.17807007,0.0573771,0.012071994,1906,1151,755,20220913,202209,-2.9814813122657405e-05,0.025608188105314015
-66.9697911,16.2768788,0.106,0.1767271374030568,0.17662568,0.056955863,0.0120932,2005,1193,812,20220913,202209,0.05600857404391344,0.025680014675226855
-66.97256519999999,16.2760435,0.193,0.1762419137126323,0.176408,0.055906318,0.012156785,2126,1241,885,20220913,202209,-0.013270670228196732,0.025637011353180427
-66.9753394,16.275208199999998,0.075,0.1747265708757864,0.17449434,0.05586773,0.012205893,2243,1296,947,20220913,202209,0.07897312451953782,0.02577795623902655
-66.9781136,16.2743727,0.23800000000000002,0.17262574160461866,0.17158756,0.05640919,0.012237557,2348,1340,1008,20220913,202209,-0.05176964778084455,0.02571334321555046
-66.98088779999999,16.273537,-0.095,0.17147011565308123,0.17030104,0.05758926,0.01222068,2483,1398,1085,20220913,202209,0.21101675751407892,0.02656640708207228
-67.0141773,16.263498,-0.5660000000000001,0.14409369524611626,0.13705471,0.078162074,0.010980425,5820,2988,2832,20220913,202209,0.562320726790638,0.03128800056237511
-67.0169514,16.262660399999998,-0.012,0.1408047143302254,0.13365327,0.079149015,0.010820563,6085,3112,2973,20220913,202209,0.12100552165785211,0.025563821158717977
-67.0197256,16.2618227,0.129,0.13910262994565586,0.13310876,0.079328895,0.010864699,6319,3217,3102,20220913,202209,0.008000237506078797,0.025268214102057096
-67.0224997,16.2609849,0.064,0.1381042631567744,0.13349332,0.07954459,0.010890104,6533,3308,3225,20220913,202209,0.05868290817898229,0.025346635118570507
-67.0419184,16.2551159,-0.406,0.13403971911122373,0.13656741,0.079070926,0.010955387,7449,3733,3716,20220913,202209,0.42765557472128,0.028908371068088846
-67.0779816,16.244197,-0.28800000000000003,0.15030753496590435,0.14956732,0.078863345,0.011031228,7261,3610,3651,20220913,202209,0.34709421203129365,0.027745938247377335
-67.1223673,16.2307238,-0.27,0.1559321169892339,0.15810576,0.0694265,0.011351093,4994,2494,2500,20220913,202209,0.33729416159067216,0.02769724589064085
-67.1279155,16.2290369,-0.499,0.15193751952452733,0.15341549,0.07339482,0.011356518,5132,2561,2571,20220913,202209,0.515475157045945,0.030497326563160603
-67.1306896,16.2281933,-0.321,0.15005743518242814,0.15120056,0.074235015,0.011350723,5154,2573,2581,20220913,202209,0.3730287440731443,0.028184043048544348
-67.1334637,16.2273495,-0.17,0.1481716776304164,0.14896403,0.07412022,0.011353974,5147,2568,2579,20220913,202209,0.2519590445699157,0.026707284901520273
-67.1833975,16.212135399999998,-0.462,0.12913781152484283,0.14784282,0.06280056,0.011437249,4665,2321,2344,20220913,202209,0.4681199763291306,0.02968692648630579
-67.2083641,16.20451,-0.254,0.16014012228443406,0.15757403,0.06566003,0.011516779,4357,2160,2197,20220913,202209,0.3279561220092671,0.027619823435651877
-67.2111382,16.203661999999998,0.009000000000000001,0.163004479579275,0.1590475,0.0647297,0.011518989,4320,2142,2178,20220913,202209,0.12195561158449184,0.02575928445019646
-67.2139123,16.202813799999998,0.10300000000000001,0.16543472315433408,0.16034043,0.061357345,0.01156204,4179,2068,2111,20220913,202209,0.0494418400503457,0.025511596774362242
-67.2166864,16.2019655,0.095,0.16789138943443602,0.16265169,0.059489377,0.011618314,4032,1994,2038,20220913,202209,0.05772243769795063,0.02554624768808546
-67.2194604,16.201117,0.053,0.16990234171825327,0.164978,0.058102254,0.011656344,3928,1940,1988,20220913,202209,0.09257455769375843,0.02566672238241907
