lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-72.3663667,-149.0120115,0.147,0.131885825940811,0.13535634,0.08602995,0.012711476,4781,2341,2440,20230716,202307,-0.01196886185400876,0.02580448568190454
-72.3635946,-149.01327129999999,0.10200000000000001,0.13760505758098052,0.14081097,0.08507892,0.013035017,4532,2222,2310,20230716,202307,0.028195521225435043,0.02591898639105248
-72.3608224,-149.01453089999998,0.217,0.14368703330355914,0.146892,0.08409925,0.013210809,4307,2086,2221,20230716,202307,-0.05805628326503006,0.026027829232028364
-72.3580502,-149.01578999999998,0.10300000000000001,0.1488907319873988,0.15145177,0.08296543,0.013343294,4151,2086,2065,20230716,202307,0.036340711003164765,0.026028000091038478
-72.35527809999999,-149.0170489,0.226,0.15146721646737282,0.1512394,0.082540885,0.013290547,4156,2089,2067,20230716,202307,-0.05902225197376224,0.026055599980156437
-72.3525059,-149.0183074,0.153,0.15341387668181636,0.15001163,0.081371434,0.013236271,4161,2092,2069,20230716,202307,0.0003277475044191311,0.025966467495272882
-72.3497337,-149.0195656,0.099,0.15569683529639008,0.1496673,0.08075162,0.01319994,4164,2092,2072,20230716,202307,0.04489802661822681,0.025996457316238158
-72.3469616,-149.0208235,0.107,0.16032040477708517,0.15407605,0.08027212,0.013357854,4130,2070,2060,20230716,202307,0.0422242430368706,0.026042197651570585
-72.34418939999999,-149.02208109999998,0.14400000000000002,0.1649176186543601,0.15903121,0.07858762,0.013543077,4072,2044,2028,20230716,202307,0.01656458943826048,0.02607112795991048
-72.3414172,-149.0233383,0.203,0.1685715202350302,0.16256694,0.07735567,0.013677585,4034,2024,2010,20230716,202307,-0.02726379334634782,0.026124747633986783
-72.33587279999999,-149.0258518,0.20400000000000001,0.17600040030687067,0.17105056,0.07313753,0.014047864,3921,1966,1955,20230716,202307,-0.02217278558406343,0.026242533401915628
-72.3331005,-149.0271081,0.21,0.17795564851830598,0.17273664,0.07094803,0.014126272,3907,1960,1947,20230716,202307,-0.025375810453401416,0.02627202166145154
-72.33032829999999,-149.0283641,0.07,0.1796467659243708,0.17471159,0.06911537,0.014158357,3916,1965,1951,20230716,202307,0.08682889246533182,0.026423082989531815
-72.3275562,-149.02961969999998,0.23800000000000002,0.18057448414078361,0.17540842,0.0669945,0.014128899,3933,1974,1959,20230716,202307,-0.045475066220788965,0.02630194122730528
-72.324784,-149.0308749,0.219,0.18156598985036207,0.17625725,0.06669136,0.014115151,3969,1987,1982,20230716,202307,-0.02964386240147743,0.02627306391240377
-72.3220118,-149.0321299,0.149,0.18199836140605158,0.17700964,0.066156596,0.014098728,3999,1997,2002,20230716,202307,0.026131287593420656,0.026263535550057494
-72.3192396,-149.03338449999998,0.14,0.18172408991272698,0.17885268,0.06384745,0.0140648,3998,1997,2001,20230716,202307,0.033041161640324924,0.02626047157713051
-72.3164674,-149.03463879999998,0.163,0.18087208614841588,0.18173857,0.06080197,0.014098665,3968,1980,1988,20230716,202307,0.01415284284246301,0.026253665331139712
-72.3136952,-149.0358928,0.192,0.17942978130261042,0.18241733,0.057572227,0.0140834255,3969,1982,1987,20230716,202307,-0.00995431245363115,0.026246469078813048
-72.310923,-149.0371465,0.08,0.18235617397471363,0.1830588,0.056456126,0.014052369,3984,1986,1998,20230716,202307,0.08105549806497137,0.026367884231443744
-72.30815079999999,-149.0383999,0.165,0.18363035394053856,0.1820366,0.053416748,0.014014667,3966,1974,1992,20230716,202307,0.014753312468968527,0.02622580194136749
-72.3053786,-149.0396529,0.068,0.18837055538785383,0.18233256,0.055550393,0.014036682,3935,1958,1977,20230716,202307,0.09532102403251257,0.026413747035382205
-72.2998341,-149.042158,0.10200000000000001,0.19491311130272432,0.18223244,0.055526342,0.014001055,3871,1927,1944,20230716,202307,0.07357756958821995,0.0263272314474653
-72.2970619,-149.0434101,0.069,0.19052158592017132,0.18317042,0.056074664,0.014004039,3841,1909,1932,20230716,202307,0.09623252110652426,0.026406422927197134
-72.2942896,-149.0446618,0.0,0.18813529347703675,0.18354234,0.055687252,0.013981359,3802,1889,1913,20230716,202307,0.1489836843662018,0.026660207077515385
-72.2915173,-149.0459132,0.136,0.18802632769942546,0.18445145,0.056214966,0.013990213,3755,1867,1888,20230716,202307,0.041199467901273164,0.026247844859235616
-72.2887451,-149.0471643,0.233,0.18646709078781523,0.18316317,0.056175705,0.013943138,3715,1847,1868,20230716,202307,-0.03684924891328505,0.02622519395684998
-72.2859728,-149.0484151,0.214,0.18556424172088792,0.1851002,0.06326236,0.013977017,3662,1819,1843,20230716,202307,-0.022518178050871317,0.026219115711466023
-72.28320049999999,-149.0496656,0.099,0.18389429184698158,0.18612319,0.06412979,0.014002466,3612,1794,1818,20230716,202307,0.06722749435935413,0.026309494251058017
-72.2804282,-149.0509157,0.226,0.18277055124623476,0.18742874,0.065144435,0.014035167,3558,1766,1792,20230716,202307,-0.034233250069275085,0.026252164667203277
-72.277656,-149.0521655,0.193,0.18184642030531,0.18783866,0.06569615,0.014089619,3496,1735,1761,20230716,202307,-0.008832480955997734,0.02624812305689365
-72.2748838,-149.053415,0.191,0.18173208494317675,0.1888045,0.06674371,0.0141325975,3433,1701,1732,20230716,202307,-0.007339229689654471,0.02626211572741361
-72.2721115,-149.0546642,0.211,0.18214107135328333,0.18981409,0.06676586,0.014186673,3377,1672,1705,20230716,202307,-0.02285328519273264,0.026289943586205407
-72.2693393,-149.055913,0.192,0.1828716331915826,0.19060369,0.06772564,0.014125288,3304,1634,1670,20230716,202307,-0.007228721917241796,0.026259616719623426
-72.2637948,-149.0584098,0.145,0.18457358329647516,0.18987292,0.06809616,0.014044942,3135,1545,1590,20230716,202307,0.03133818293270571,0.02625156760354354
-72.2610225,-149.0596577,0.10400000000000001,0.18576104132210303,0.18918578,0.06957037,0.014073137,3036,1491,1545,20230716,202307,0.0647462841695408,0.02632646511120642
-72.25825019999999,-149.06090519999998,0.186,0.18570223846388617,0.18599564,0.068487436,0.014056376,2922,1429,1493,20230716,202307,-0.0002357963245115012,0.02623535122743771
-72.2554779,-149.0621525,0.222,0.1866881627944999,0.18466339,0.068388164,0.014096582,2783,1354,1429,20230716,202307,-0.02796332103023007,0.026264835643070528
-72.2527056,-149.06339939999998,0.159,0.18833216396729976,0.18467535,0.06874415,0.014220493,2588,1230,1358,20230716,202307,0.023228038596677537,0.026301751328334788
-72.2499333,-149.06464599999998,0.176,0.18925819467737384,0.18382753,0.06905854,0.014290506,2390,1142,1248,20230716,202307,0.010499118238655293,0.026316795592168544
-72.24716099999999,-149.0658923,0.159,0.18962886441285295,0.18282084,0.06933573,0.014287598,2266,1131,1135,20230716,202307,0.024254891168182892,0.02632553981361004
-72.2388442,-149.0696293,0.26,0.18841945839422714,0.18144059,0.069896646,0.014104493,2213,1103,1110,20230716,202307,-0.05668438186298042,0.026317056554196375
-72.2360719,-149.07087429999999,0.157,0.18812158241487625,0.18234599,0.070833966,0.014165596,2191,1092,1099,20230716,202307,0.024645072839778417,0.026284551233161563
-72.2332996,-149.072119,0.29,0.18739330656676143,0.18273772,0.0723181,0.0142133245,2151,1075,1076,20230716,202307,-0.08125388355259933,0.02642258225874996
-72.23052729999999,-149.07336329999998,0.201,0.18637326097500923,0.18287577,0.07337572,0.014296093,2121,1058,1063,20230716,202307,-0.011582863746254042,0.02631918555764143
-72.227755,-149.0746074,0.16,0.1861008541539272,0.18418816,0.07430262,0.014353595,2097,1046,1051,20230716,202307,0.020669175597462185,0.026344767023349442
-72.2249827,-149.0758511,0.209,0.18650027111560294,0.18639752,0.07493079,0.014335687,2077,1036,1041,20230716,202307,-0.017817457025134258,0.02633641824284004
-72.2222104,-149.07709459999998,0.234,0.18575566640841149,0.18671815,0.07487058,0.014262153,2058,1026,1032,20230716,202307,-0.03820451992514776,0.0263346238807177
-72.21943809999999,-149.0783377,0.112,0.18549501759342468,0.18758959,0.07539324,0.0142168915,2033,1013,1020,20230716,202307,0.05820044873698141,0.02635849783330073
-72.2166658,-149.0795805,0.099,0.1850326065650903,0.188029,0.075509794,0.014144879,2008,1000,1008,20230716,202307,0.06812892182433326,0.026359704950850327
-72.2138935,-149.0808229,0.225,0.18282928490122557,0.18579279,0.07511279,0.014042491,1980,986,994,20230716,202307,-0.03339484257130991,0.026253462964576382
-72.2111211,-149.0820651,0.163,0.18101465562910013,0.18395218,0.07468012,0.014063384,1949,971,978,20230716,202307,0.01426574311820584,0.026241862122776825
-72.2083488,-149.0833069,0.14,0.17773841543673902,0.17994265,0.073402055,0.013946278,1913,952,961,20230716,202307,0.02988491988928157,0.02621674164173229
-72.2055764,-149.08454849999998,0.194,0.1761691368144257,0.17821528,0.072466634,0.013867227,1884,935,949,20230716,202307,-0.014120198521606876,0.02617623250893058
-72.2028041,-149.0857897,0.126,0.17166605436705656,0.17243247,0.0615651,0.013724369,1850,917,933,20230716,202307,0.0361627895772878,0.026151699274489373
-72.2000317,-149.0870306,0.221,0.16822077774501212,0.16807583,0.058629844,0.013550929,1812,898,914,20230716,202307,-0.041795682480440556,0.026103936437604166
-72.1972594,-149.0882711,0.194,0.16634404225494306,0.16573702,0.05553372,0.013396734,1783,883,900,20230716,202307,-0.021900656720943684,0.02602789693688581
-72.194487,-149.0895114,0.19,0.165091988289506,0.16415589,0.054332037,0.013369685,1745,864,881,20230716,202307,-0.019724567816505077,0.02601730796230856
-72.19171469999999,-149.0907513,0.11800000000000001,0.16534889071265294,0.16454159,0.054966208,0.013377011,1704,843,861,20230716,202307,0.037495421824638574,0.0260406057739145
-72.1889423,-149.09199089999998,0.192,0.16393616038882391,0.16290298,0.055449568,0.013393531,1665,823,842,20230716,202307,-0.02222365695166865,0.026027156502154012
-72.18616999999999,-149.0932302,0.176,0.1647147448158718,0.16404112,0.05556401,0.013389301,1625,802,823,20230716,202307,-0.0089367543179739,0.026017264118979776
-72.177853,-149.0969462,0.17400000000000002,0.16636303761869686,0.16681758,0.055501003,0.013448825,1488,731,757,20230716,202307,-0.006047683940129502,0.026035618969589044
-72.1750806,-149.09818429999999,0.11,0.16644792452226737,0.16707346,0.05506397,0.0134986425,1439,707,732,20230716,202307,0.044700915042180225,0.02609210481057617
-72.1723082,-149.099422,0.089,0.16473507571913507,0.16529235,0.053972423,0.013423175,1383,679,704,20230716,202307,0.05997434297338377,0.026100527303448428
-72.16953579999999,-149.10065939999998,0.042,0.16215819896800096,0.16250098,0.05381992,0.013316492,1327,650,677,20230716,202307,0.09515285972243664,0.026178199869551142
-72.1667635,-149.10189649999998,0.032,0.16272285767408035,0.16315809,0.051498648,0.01320418,1280,630,650,20230716,202307,0.10351897619645853,0.02617655227113097
-72.16399109999999,-149.1031333,-0.047,0.1620224500831921,0.16235393,0.048965354,0.013070711,1230,597,633,20230716,202307,0.1655241510144689,0.02647440682565301
-72.16121869999999,-149.1043698,0.13,0.1611455057890101,0.16125166,0.04574279,0.013012694,1159,560,599,20230716,202307,0.024664017676523608,0.025908090102939655
-72.1584463,-149.1056059,0.176,0.16241237519168708,0.16249186,0.044655256,0.012959714,1086,521,565,20230716,202307,-0.01075999281323123,0.025881233920610903
-72.15290139999999,-149.1080773,0.179,0.16487552206587866,0.16485123,0.042209968,0.012682278,916,431,485,20230716,202307,-0.011185124935802444,0.02579509773467616
-67.0542165,-114.5297643,0.188,0.11060506918217156,0.11058383,0.022144474,0.011618599,16,16,0,20230718,202307,-0.06128877645126573,0.025555232023367756
-67.056998,-114.53060169999999,0.14,0.12043372271829626,0.12104075,0.027098982,0.011378549,32,32,0,20230718,202307,-0.01549446690668245,0.025413361564217984
-67.05977949999999,-114.5314394,0.139,0.14202314814692968,0.1439761,0.041028522,0.012012393,50,50,0,20230718,202307,0.002394020499770883,0.02559072617764615
-67.062561,-114.5322771,0.017,0.14019939823677333,0.14156833,0.03599305,0.011761015,68,68,0,20230718,202307,0.09756117484279342,0.02571641575804075
-67.0653425,-114.533115,0.021,0.14475987452482503,0.14660451,0.034493733,0.011633534,88,88,0,20230718,202307,0.09800501406535815,0.02568183884182668
-67.068124,-114.53395309999999,0.051000000000000004,0.14619682956237764,0.14820439,0.032558832,0.011551652,106,106,0,20230718,202307,0.07538603813279451,0.025576598766788517
-67.0709055,-114.5347913,0.178,0.1487341242997896,0.15128076,0.031989112,0.011477348,127,127,0,20230718,202307,-0.02317554514859183,0.025447463636269475
-67.0736871,-114.5356297,0.145,0.14964201419821888,0.15240748,0.030732075,0.011550329,149,149,0,20230718,202307,0.003675994893617781,0.025457141626187098
-67.07646849999999,-114.5364682,0.221,0.14929619659861287,0.15203881,0.029404156,0.011378984,167,167,0,20230718,202307,-0.05678199245008936,0.0254763385404781
-67.07925,-114.5373068,0.079,0.149045900223908,0.15187691,0.028367098,0.011263523,187,187,0,20230718,202307,0.055469104691826074,0.02544103787961294
-67.0820315,-114.5381456,0.05,0.14954965246587118,0.15309156,0.027939696,0.011309207,206,206,0,20230718,202307,0.07883302344623974,0.025519728067906193
-67.1293165,-114.55242799999999,0.075,0.16180373315749713,0.15890194,0.036728743,0.011856629,389,389,0,20230718,202307,0.06873957429004697,0.025643955571587787
-67.13209789999999,-114.55326939999999,0.125,0.16322910750449723,0.15876964,0.036474325,0.01183104,395,395,0,20230718,202307,0.03027349723058098,0.02555679679012721
-67.1460053,-114.5574791,0.08700000000000001,0.1626560911641461,0.16392371,0.034257222,0.011898487,406,406,0,20230718,202307,0.0599117953790818,0.025632375065723575
-67.1487867,-114.55832149999999,0.113,0.16223390490208803,0.16369493,0.033804312,0.011788164,406,406,0,20230718,202307,0.03898815800313178,0.025557030185554573
-67.1515682,-114.559164,0.227,0.16307836315246665,0.16506663,0.03454768,0.011815633,404,404,0,20230718,202307,-0.050619321830894355,0.0255868240091876
-67.1654755,-114.56337889999999,0.116,0.16682129396569018,0.16650245,0.040619396,0.011834326,413,413,0,20230718,202307,0.040245205879940335,0.02557249286642328
-67.168257,-114.56422239999999,0.099,0.16871780028177344,0.1690994,0.041232333,0.01186498,426,426,0,20230718,202307,0.05520928348913657,0.02561130692997038
-67.1905087,-114.5709753,0.093,0.17404120123769667,0.17323254,0.037955035,0.011078724,577,577,0,20230718,202307,0.06417624531108268,0.025412081657969567
-67.1932901,-114.5718201,0.093,0.17626165879706093,0.17670317,0.03809231,0.011143535,594,594,0,20230718,202307,0.06593461792718754,0.025434667408553588
-67.1960716,-114.572665,-0.326,0.17724224765240487,0.17819951,0.03817353,0.011138339,609,609,0,20230718,202307,0.39851578509449137,0.028503040386805796
-67.21276019999999,-114.5777378,0.163,0.1746510736879146,0.17362455,0.044011794,0.011049646,732,732,0,20230718,202307,0.0092264447184095,0.025318904328544556
-67.2155416,-114.57858379999999,-0.25,0.1743153363702048,0.17320402,0.04361812,0.011052795,751,751,0,20230718,202307,0.33601383864337664,0.027604754300711572
-67.218323,-114.5794299,-0.012,0.17451304652120886,0.1736768,0.043625064,0.011099447,773,773,0,20230718,202307,0.1476990326458132,0.0257881926806434
-67.2211045,-114.5802762,0.146,0.17270076386858033,0.17125998,0.04814539,0.011043245,802,802,0,20230718,202307,0.021144242013360445,0.025324814029630317
-67.22666749999999,-114.5819693,0.216,0.17241386715935003,0.17153883,0.049306296,0.010995007,837,837,0,20230718,202307,-0.03451570695674562,0.025327402551839347
-67.248919,-114.58874759999999,-0.03,0.17134265797800322,0.17208464,0.0479491,0.011086367,798,798,0,20230718,202307,0.15944255036500246,0.025859527767829994
-67.2517005,-114.5895956,0.131,0.17237915565207204,0.17340407,0.048489124,0.011160802,772,772,0,20230718,202307,0.03276800939936714,0.025370353027108338
-67.2572634,-114.591292,0.093,0.17333510619371925,0.17442031,0.05412591,0.011332751,720,720,0,20230718,202307,0.06361709110232008,0.025480727082753545
-67.2600449,-114.5921405,0.123,0.17362335656398611,0.17449446,0.055011127,0.011421367,691,691,0,20230718,202307,0.0400884599401715,0.025454202622679074
-67.2628264,-114.5929891,0.03,0.17443881254968166,0.17518419,0.056715254,0.011536183,661,661,0,20230718,202307,0.11438059314350452,0.025726841163117978
-67.26560789999999,-114.59383779999999,0.155,0.17255881050635363,0.17261486,0.056408744,0.011532333,634,634,0,20230718,202307,0.013904760951425822,0.025455811080695924
-67.2683893,-114.5946867,0.125,0.17308420523525386,0.17284021,0.05693282,0.0115494,607,607,0,20230718,202307,0.03807771483686615,0.02548710017413906
-67.2711708,-114.5955357,0.188,0.1739947009382154,0.1735172,0.057067413,0.011487361,579,579,0,20230718,202307,-0.011090747601432154,0.025441574888047564
-67.27395229999999,-114.59638489999999,0.184,0.17637870093543442,0.1758957,0.054625034,0.011532335,552,552,0,20230718,202307,-0.006035280214098988,0.025452507528782576
-67.2767337,-114.5972343,0.149,0.17760991224771144,0.17706855,0.053226016,0.011587624,521,521,0,20230718,202307,0.022656089972709088,0.025478283478170875
-67.27951519999999,-114.5980838,0.154,0.18011810199133832,0.17968269,0.05430553,0.011591832,495,495,0,20230718,202307,0.02068283409990141,0.025477684950033816
-67.2822966,-114.59893339999999,0.254,0.18482755585974286,0.18474999,0.047426738,0.0116857905,459,459,0,20230718,202307,-0.054777417858008985,0.025558594220224582
-67.28507809999999,-114.59978319999999,0.188,0.18423684346236635,0.18406521,0.04493894,0.011681306,430,430,0,20230718,202307,-0.0029800305698189033,0.025494494373156013
-67.2878595,-114.60063319999999,0.138,0.18477944343962038,0.18465804,0.04467788,0.011787464,394,394,0,20230718,202307,0.03704447851027831,0.02555372843377379
-67.290641,-114.6014833,0.23500000000000001,0.1830631612063083,0.18286605,0.04305122,0.011843269,358,358,0,20230718,202307,-0.04112860194816193,0.025576595099956634
-67.29342249999999,-114.6023336,0.08700000000000001,0.18461385442519992,0.18454044,0.044074494,0.011842988,329,329,0,20230718,202307,0.07730007171263384,0.025666121513759008
-67.2989855,-114.60403459999999,0.08,0.1829984041790693,0.18305673,0.048290566,0.011629585,269,269,0,20230718,202307,0.08156407792942856,0.02561902956509112
-67.3073297,-114.60658719999999,0.017,0.17989028119758033,0.17989863,0.027779281,0.011033586,112,112,0,20230718,202307,0.12899224697158826,0.02566259177762211
-64.8158383,-138.7662683,0.019,0.10265300911879591,0.10443657,0.028738152,0.016690882,794,645,149,20230718,202307,0.06624452688542928,0.027272604517897755
-64.81862,-138.7670024,0.109,0.10308396921061169,0.10439954,0.028676271,0.016883275,876,697,179,20230718,202307,-0.004684884199755637,0.027261058790822853
-64.8214016,-138.7677366,0.14100000000000001,0.10302969237405141,0.10360291,0.029928297,0.016956918,919,732,187,20230718,202307,-0.03006855450714453,0.027307026793579707
-64.9215397,-138.7942429,0.135,0.0858020979390067,0.08975711,0.030001353,0.015531079,1994,1288,706,20230718,202307,-0.03895964747852575,0.026782133032976913
-64.9243214,-138.7949813,0.067,0.08590553831385284,0.09006737,0.03029394,0.015526237,1990,1286,704,20230718,202307,0.014971230016806886,0.02675446887315622
-64.927103,-138.7957198,0.037,0.08576744632416615,0.08985388,0.030125549,0.015511189,1990,1285,705,20230718,202307,0.03861877107812347,0.026774374333950877
-64.9298847,-138.7964584,0.0,0.08614691581328732,0.09041548,0.030287111,0.01545916,2003,1290,713,20230718,202307,0.06821944292028914,0.026818771687622422
-64.9326664,-138.7971971,-0.098,0.0866583677277257,0.09101284,0.030662365,0.015418333,2012,1294,718,20230718,202307,0.14623031896183494,0.02713647371300074
-64.935448,-138.797936,-0.095,0.0874736778416154,0.091931,0.030949768,0.015377734,2019,1297,722,20230718,202307,0.1445002706417412,0.027112082297017285
-64.9382297,-138.79867489999998,0.14100000000000001,0.08834896800091348,0.09266487,0.030930197,0.015379781,2037,1310,727,20230718,202307,-0.0416941690627768,0.02673174663938619
-64.9410114,-138.79941399999998,0.073,0.08898346406841079,0.09273012,0.030736245,0.015369886,2034,1308,726,20230718,202307,0.012657249587979582,0.026696512684392076
-64.9437931,-138.80015319999998,0.034,0.09014130288684133,0.09349457,0.030909812,0.015334351,2044,1309,735,20230718,202307,0.044458102435848405,0.026720151242925625
-64.9465747,-138.8008925,0.041,0.09131864649396969,0.094042726,0.031242592,0.015343558,2053,1311,742,20230718,202307,0.03984716109583706,0.026715668566951623
-64.9493564,-138.8016319,0.111,0.09283404084407508,0.09496578,0.031505425,0.015347125,2069,1315,754,20230718,202307,-0.0143855598547009,0.02668923880973005
-64.95770139999999,-138.8038508,0.064,0.09835874882975687,0.098287575,0.03210697,0.01537163,2098,1317,781,20230718,202307,0.027208573661352382,0.026708785605422017
-64.960483,-138.8045907,0.035,0.09995976777657134,0.09876118,0.032228127,0.015322032,2080,1312,768,20230718,202307,0.05144141410185608,0.026729151244631405
-64.9632647,-138.80533069999998,-0.077,0.10160417199635162,0.099376574,0.032467134,0.015306176,2057,1297,760,20230718,202307,0.14143602242520806,0.02706933555655991
-64.9716096,-138.8075513,0.08600000000000001,0.10588030983515576,0.10019168,0.032135483,0.015300554,1999,1271,728,20230718,202307,0.01574314819321583,0.026673287241925758
-64.9938626,-138.813478,-0.137,0.11476871266463401,0.10573847,0.031018285,0.015842605,1891,1202,689,20230718,202307,0.19937476763492587,0.027647660186842442
-64.99664419999999,-138.8142193,-0.064,0.1144940878468221,0.10593306,0.031180989,0.01585971,1863,1187,676,20230718,202307,0.1413488471701875,0.02726794543162315
-65.0300239,-138.8231245,0.171,0.10442710312040503,0.09961668,0.03370419,0.01611859,1479,1008,471,20230718,202307,-0.05271884542633079,0.027023978101873257
-65.0355872,-138.8246103,0.196,0.10234065039890235,0.09826673,0.033434726,0.016057942,1420,990,430,20230718,202307,-0.07416851310047698,0.02705529577489109
-65.0383688,-138.82535339999998,-0.405,0.1004281505634354,0.09692715,0.03316258,0.016013654,1387,984,403,20230718,202307,0.4002467940047993,0.029948580256325553
-65.0411505,-138.8260966,-0.336,0.09881368845340309,0.09569416,0.033307776,0.016002445,1365,978,387,20230718,202307,0.3443274471334252,0.02919011284159744
-65.1774511,-138.8626548,-0.24,0.122412196138543,0.12397176,0.06863738,0.015545144,605,383,222,20230718,202307,0.28699295726007407,0.028358715509388847
-70.4411306,-178.35030799999998,-0.6880000000000001,0.32024436328923983,0.3206437,0.13035995,0.014968222,284,0,284,20230719,202307,0.7984252035231266,0.037258663141946466
-70.46614439999999,-178.35993919999999,0.125,0.3982464056880835,0.39681756,0.15546902,0.014977762,1679,814,865,20230719,202307,0.21638287801752315,0.027481949606315344
-70.46892369999999,-178.3610105,0.055,0.4028215861714991,0.40165478,0.14485645,0.014939095,1757,854,903,20230719,202307,0.27543870398911224,0.02802972308862981
-70.502275,-178.37388529999998,0.139,0.35312055937937475,0.352584,0.15954831,0.01492398,2349,1174,1175,20230719,202307,0.1695613260293716,0.027108657432208152
-70.5050543,-178.3749598,0.004,0.34906465251701985,0.3493041,0.15099587,0.014930676,2386,1191,1195,20230719,202307,0.2732554978197306,0.028003993202213112
-70.51061279999999,-178.3771094,0.021,0.3451775233503068,0.34742787,0.14340305,0.014641205,2460,1232,1228,20230719,202307,0.2567150529006623,0.027739129470532836
-70.51339209999999,-178.3781846,0.126,0.3477672509752471,0.35253242,0.1541311,0.014694255,2493,1252,1241,20230719,202307,0.17561671450066968,0.02707125669016872
-70.54674279999999,-178.3911058,0.073,0.3669896430713355,0.36598656,0.13881907,0.013868266,2903,1459,1444,20230719,202307,0.23280937553388,0.027259799569879846
-70.6190017,-178.4192224,-0.529,0.3990630755495471,0.3814267,0.11596425,0.013428497,5280,2647,2633,20230719,202307,0.7349299207194029,0.03544613073989986
-70.62456,-178.4213921,0.23800000000000002,0.38591431654564573,0.38309804,0.11622847,0.013481917,5343,2677,2666,20230719,202307,0.11713283266634228,0.026326406253517138
-70.6273391,-178.4224773,0.232,0.3810370335759161,0.38203102,0.11647367,0.013501638,5371,2692,2679,20230719,202307,0.11802190837658788,0.026336998457494452
-70.63011829999999,-178.4235627,0.112,0.37756739438640335,0.38062465,0.120805345,0.0135212,5400,2707,2693,20230719,202307,0.21030189568363877,0.026952645628005145
-70.63289739999999,-178.4246485,0.223,0.37174539318911626,0.37554577,0.1191533,0.013502597,5427,2720,2707,20230719,202307,0.11779095936892214,0.02633619821993129
-70.6356765,-178.42573439999998,0.214,0.36676898270562613,0.3740808,0.11774399,0.013517144,5444,2729,2715,20230719,202307,0.12097722590864524,0.02635635251073168
-70.6384557,-178.42682059999999,0.178,0.3641686886296531,0.37513563,0.12674092,0.01358297,5455,2736,2719,20230719,202307,0.14742633682953982,0.02652141479244707
-70.64123479999999,-178.427907,0.171,0.36149245501600685,0.37121612,0.12623222,0.013638541,5467,2742,2725,20230719,202307,0.15085031238815205,0.026559909721773217
-70.644014,-178.4289938,0.195,0.3600004628983405,0.3674843,0.12839739,0.013720863,5478,2749,2729,20230719,202307,0.13066329251892336,0.02647167690326229
-70.64679319999999,-178.4300807,0.167,0.3580955085433639,0.36287507,0.12930484,0.013736542,5486,2753,2733,20230719,202307,0.15132786837839296,0.026594470809285686
-70.6495724,-178.4311679,0.153,0.3564852868059911,0.3600517,0.12991914,0.01381764,5488,2755,2733,20230719,202307,0.161139290679503,0.026682453690756638
-70.6523515,-178.4322554,0.271,0.35381164721458186,0.35626176,0.12897061,0.013799426,5497,2759,2738,20230719,202307,0.0655782553206499,0.02623766005343799
-70.6551307,-178.4333431,0.169,0.3493643189144633,0.34986374,0.1311786,0.013797828,5508,2764,2744,20230719,202307,0.1428298766459638,0.02656397151364598
-70.6579098,-178.434431,0.233,0.34599199644865347,0.34597602,0.13284777,0.013864048,5503,2759,2744,20230719,202307,0.08947796887917729,0.026334541688828355
-70.66068899999999,-178.4355192,0.17500000000000002,0.34486963673010534,0.34624195,0.13583535,0.013960505,5499,2759,2740,20230719,202307,0.13451917433603902,0.026570766968934317
-70.6634681,-178.4366076,0.163,0.3442100180737032,0.3469097,0.13555773,0.014013405,5508,2766,2742,20230719,202307,0.1434995828679085,0.026638504040058058
-70.6662473,-178.4376963,0.23700000000000002,0.34170670240088813,0.34370884,0.13518034,0.014073234,5503,2763,2740,20230719,202307,0.08291687334797593,0.026381063478104875
-70.6690265,-178.43878529999998,0.23800000000000002,0.3389407827317955,0.3399649,0.13671629,0.014094221,5490,2757,2733,20230719,202307,0.07993465466396783,0.02637822288760498
-70.6718057,-178.4398745,0.094,0.33633425457413346,0.3366397,0.13557556,0.014111338,5485,2752,2733,20230719,202307,0.19190365309631935,0.02699517207924061
-70.6745849,-178.44096389999999,0.134,0.33213269292109626,0.33076692,0.13943091,0.01419269,5733,2749,2984,20230719,202307,0.15690059020417207,0.02677865227851396
-70.677364,-178.44205359999998,0.14,0.32968470876803985,0.3285169,0.13873541,0.014297754,6078,2958,3120,20230719,202307,0.15021066094460306,0.026772579710716452
-70.6801432,-178.44314359999998,0.2,0.32823114651540786,0.3281012,0.14002734,0.014394944,6299,3090,3209,20230719,202307,0.1015457987987752,0.02655912650028584
-70.6829224,-178.44423379999998,0.169,0.3301723740186006,0.3336256,0.14547883,0.0145626655,6467,3186,3281,20230719,202307,0.12763184225329552,0.02673651238605404
-70.6857016,-178.4453242,0.183,0.33082321575140794,0.336865,0.14745066,0.014764929,6596,3262,3334,20230719,202307,0.11706069026433259,0.026754220923120412
-70.6884807,-178.44641489999998,0.16,0.32762662305882795,0.33352545,0.14957857,0.014836653,6696,3321,3375,20230719,202307,0.13274293961338474,0.026857380709147442
-70.69125989999999,-178.4475058,0.099,0.3253569940452726,0.33170578,0.1509509,0.014944072,6779,3358,3421,20230719,202307,0.17925131606972672,0.027182322307465683
-70.694039,-178.44859699999998,0.171,0.32485018986068653,0.33208498,0.15245716,0.015018739,6859,3400,3459,20230719,202307,0.12183343009312833,0.02686542333079131
